file	flag
2021_317/2021-11-13T22-01-13+00-00	0
2021_317/2021-11-13T22-04-13+00-00	0
2021_317/2021-11-13T22-07-13+00-00	2
2021_317/2021-11-13T22-10-14+00-00	0
2021_317/2021-11-13T22-13-14+00-00	0
2021_317/2021-11-13T22-16-14+00-00	0
2021_317/2021-11-13T22-19-15+00-00	0
2021_317/2021-11-13T22-22-15+00-00	0
2021_317/2021-11-13T22-25-15+00-00	0
2021_317/2021-11-13T22-28-15+00-00	0
2021_317/2021-11-13T22-31-15+00-00	0
2021_317/2021-11-13T22-34-16+00-00	0
2021_317/2021-11-13T22-37-16+00-00	0
2021_317/2021-11-13T22-40-16+00-00	0
2021_317/2021-11-13T22-43-16+00-00	0
2021_317/2021-11-13T22-46-17+00-00	0
2021_317/2021-11-13T22-49-17+00-00	0
2021_317/2021-11-13T22-52-17+00-00	0
2021_317/2021-11-13T22-55-18+00-00	0
2021_317/2021-11-13T22-58-18+00-00	0
2021_317/2021-11-13T23-01-18+00-00	0
2021_317/2021-11-13T23-04-18+00-00	0
2021_317/2021-11-13T23-07-19+00-00	0
2021_317/2021-11-13T23-10-19+00-00	0
2021_317/2021-11-13T23-13-19+00-00	0
2021_317/2021-11-13T23-16-19+00-00	0
2021_317/2021-11-13T23-19-20+00-00	0
2021_317/2021-11-13T23-22-20+00-00	2
2021_317/2021-11-13T23-25-20+00-00	0
2021_317/2021-11-13T23-28-20+00-00	0
2021_317/2021-11-13T23-31-21+00-00	0
2021_317/2021-11-13T23-34-21+00-00	0
2021_317/2021-11-13T23-37-21+00-00	0
2021_317/2021-11-13T23-40-21+00-00	0
2021_317/2021-11-13T23-43-22+00-00	0
2021_317/2021-11-13T23-46-22+00-00	0
2021_317/2021-11-13T23-49-22+00-00	0
2021_317/2021-11-13T23-52-22+00-00	0
2021_317/2021-11-13T23-55-23+00-00	0
2021_317/2021-11-13T23-58-23+00-00	1
2021_318/2021-11-14T00-00-02+00-00	0
2021_318/2021-11-14T00-03-02+00-00	0
2021_318/2021-11-14T00-06-02+00-00	0
2021_318/2021-11-14T00-09-02+00-00	2
2021_318/2021-11-14T00-12-03+00-00	0
2021_318/2021-11-14T00-15-03+00-00	0
2021_318/2021-11-14T00-18-03+00-00	0
2021_318/2021-11-14T00-21-03+00-00	0
2021_318/2021-11-14T00-24-04+00-00	0
2021_318/2021-11-14T00-27-04+00-00	2
2021_318/2021-11-14T00-30-04+00-00	0
2021_318/2021-11-14T00-33-04+00-00	0
2021_318/2021-11-14T00-36-05+00-00	0
2021_318/2021-11-14T00-39-05+00-00	0
2021_318/2021-11-14T00-42-05+00-00	0
2021_318/2021-11-14T00-45-05+00-00	0
2021_318/2021-11-14T00-48-06+00-00	0
2021_318/2021-11-14T00-51-06+00-00	0
2021_318/2021-11-14T00-54-06+00-00	0
2021_318/2021-11-14T00-57-06+00-00	0
2021_318/2021-11-14T01-00-07+00-00	0
2021_318/2021-11-14T01-03-07+00-00	1
2021_318/2021-11-14T01-06-07+00-00	0
2021_318/2021-11-14T01-09-07+00-00	0
2021_318/2021-11-14T01-12-08+00-00	0
2021_318/2021-11-14T01-15-08+00-00	0
2021_318/2021-11-14T01-18-08+00-00	0
2021_318/2021-11-14T01-21-08+00-00	0
2021_318/2021-11-14T01-24-09+00-00	2
2021_318/2021-11-14T01-27-09+00-00	0
2021_318/2021-11-14T01-30-09+00-00	0
2021_318/2021-11-14T01-33-10+00-00	0
2021_318/2021-11-14T01-36-10+00-00	2
2021_318/2021-11-14T01-39-10+00-00	0
2021_318/2021-11-14T01-42-10+00-00	0
2021_318/2021-11-14T01-45-10+00-00	2
2021_318/2021-11-14T01-48-11+00-00	2
2021_318/2021-11-14T01-51-11+00-00	0
2021_318/2021-11-14T01-54-11+00-00	2
2021_318/2021-11-14T01-57-11+00-00	2
2021_318/2021-11-14T02-00-12+00-00	2
2021_318/2021-11-14T02-03-12+00-00	0
2021_318/2021-11-14T02-06-12+00-00	2
2021_318/2021-11-14T02-09-13+00-00	2
2021_318/2021-11-14T02-12-13+00-00	0
2021_318/2021-11-14T02-15-13+00-00	2
2021_318/2021-11-14T02-18-13+00-00	2
2021_318/2021-11-14T02-21-14+00-00	2
2021_318/2021-11-14T02-24-14+00-00	2
2021_318/2021-11-14T02-27-14+00-00	0
2021_318/2021-11-14T02-30-14+00-00	0
2021_318/2021-11-14T02-33-15+00-00	2
2021_318/2021-11-14T02-36-15+00-00	0
2021_318/2021-11-14T02-39-15+00-00	2
2021_318/2021-11-14T02-42-15+00-00	0
2021_318/2021-11-14T02-45-16+00-00	0
2021_318/2021-11-14T02-48-16+00-00	2
2021_318/2021-11-14T02-51-16+00-00	2
2021_318/2021-11-14T02-54-16+00-00	2
2021_318/2021-11-14T02-57-17+00-00	0
2021_318/2021-11-14T03-00-17+00-00	0
2021_318/2021-11-14T03-03-17+00-00	0
2021_318/2021-11-14T03-06-17+00-00	0
2021_318/2021-11-14T03-09-18+00-00	2
2021_318/2021-11-14T03-12-18+00-00	2
2021_318/2021-11-14T03-15-18+00-00	2
2021_318/2021-11-14T03-18-19+00-00	0
2021_318/2021-11-14T03-21-19+00-00	0
2021_318/2021-11-14T03-24-19+00-00	0
2021_318/2021-11-14T03-27-19+00-00	0
2021_318/2021-11-14T03-30-20+00-00	0
2021_318/2021-11-14T03-33-20+00-00	0
2021_318/2021-11-14T03-36-20+00-00	0
2021_318/2021-11-14T03-39-20+00-00	2
2021_318/2021-11-14T03-42-21+00-00	0
2021_318/2021-11-14T03-45-21+00-00	2
2021_318/2021-11-14T03-48-21+00-00	0
2021_318/2021-11-14T03-51-21+00-00	0
2021_318/2021-11-14T03-54-22+00-00	2
2021_318/2021-11-14T03-57-22+00-00	2
2021_318/2021-11-14T04-00-22+00-00	0
2021_318/2021-11-14T04-03-22+00-00	2
2021_318/2021-11-14T04-06-23+00-00	2
2021_318/2021-11-14T04-09-23+00-00	0
2021_318/2021-11-14T04-12-23+00-00	0
2021_318/2021-11-14T04-15-23+00-00	0
2021_318/2021-11-14T04-18-24+00-00	0
2021_318/2021-11-14T04-21-24+00-00	0
2021_318/2021-11-14T04-24-24+00-00	0
2021_318/2021-11-14T04-27-24+00-00	0
2021_318/2021-11-14T04-30-25+00-00	2
2021_318/2021-11-14T04-33-25+00-00	0
2021_318/2021-11-14T04-36-25+00-00	0
2021_318/2021-11-14T04-39-25+00-00	0
2021_318/2021-11-14T04-42-26+00-00	2
2021_318/2021-11-14T04-45-26+00-00	0
2021_318/2021-11-14T04-48-26+00-00	0
2021_318/2021-11-14T04-51-26+00-00	0
2021_318/2021-11-14T04-54-27+00-00	2
2021_318/2021-11-14T04-57-27+00-00	0
2021_318/2021-11-14T05-00-27+00-00	0
2021_318/2021-11-14T05-03-27+00-00	1
2021_318/2021-11-14T05-06-28+00-00	0
2021_318/2021-11-14T05-09-28+00-00	0
2021_318/2021-11-14T05-12-28+00-00	0
2021_318/2021-11-14T05-15-28+00-00	0
2021_318/2021-11-14T05-18-29+00-00	0
2021_318/2021-11-14T05-21-29+00-00	0
2021_318/2021-11-14T05-24-29+00-00	2
2021_318/2021-11-14T05-27-29+00-00	0
2021_318/2021-11-14T05-30-30+00-00	0
2021_318/2021-11-14T05-33-30+00-00	0
2021_318/2021-11-14T05-36-30+00-00	0
2021_318/2021-11-14T05-39-30+00-00	2
2021_318/2021-11-14T05-42-31+00-00	0
2021_318/2021-11-14T05-45-31+00-00	0
2021_318/2021-11-14T05-48-31+00-00	0
2021_318/2021-11-14T05-51-32+00-00	0
2021_318/2021-11-14T05-54-32+00-00	0
2021_318/2021-11-14T05-57-32+00-00	2
2021_318/2021-11-14T06-00-32+00-00	0
2021_318/2021-11-14T06-03-33+00-00	0
2021_318/2021-11-14T06-06-33+00-00	0
2021_318/2021-11-14T06-09-33+00-00	0
2021_318/2021-11-14T06-12-33+00-00	0
2021_318/2021-11-14T06-15-34+00-00	0
2021_318/2021-11-14T06-18-34+00-00	2
2021_318/2021-11-14T06-21-34+00-00	2
2021_318/2021-11-14T06-24-34+00-00	0
2021_318/2021-11-14T06-27-35+00-00	2
2021_318/2021-11-14T06-30-35+00-00	0
2021_318/2021-11-14T06-33-35+00-00	0
2021_318/2021-11-14T06-36-35+00-00	2
2021_318/2021-11-14T06-39-36+00-00	0
2021_318/2021-11-14T06-42-36+00-00	2
2021_318/2021-11-14T06-45-36+00-00	0
2021_318/2021-11-14T06-48-36+00-00	0
2021_318/2021-11-14T06-51-37+00-00	0
2021_318/2021-11-14T06-54-37+00-00	0
2021_318/2021-11-14T06-57-37+00-00	0
2021_318/2021-11-14T07-00-37+00-00	2
2021_318/2021-11-14T07-03-38+00-00	2
2021_318/2021-11-14T07-06-38+00-00	0
2021_318/2021-11-14T07-09-38+00-00	0
2021_318/2021-11-14T07-12-38+00-00	0
2021_318/2021-11-14T07-15-39+00-00	2
2021_318/2021-11-14T07-18-39+00-00	2
2021_318/2021-11-14T07-21-39+00-00	2
2021_318/2021-11-14T07-24-39+00-00	0
2021_318/2021-11-14T07-27-40+00-00	0
2021_318/2021-11-14T07-30-40+00-00	0
2021_318/2021-11-14T07-33-40+00-00	2
2021_318/2021-11-14T07-36-40+00-00	0
2021_318/2021-11-14T07-39-41+00-00	2
2021_318/2021-11-14T07-42-41+00-00	2
2021_318/2021-11-14T07-45-41+00-00	2
2021_318/2021-11-14T07-48-42+00-00	0
2021_318/2021-11-14T07-51-42+00-00	0
2021_318/2021-11-14T07-54-42+00-00	0
2021_318/2021-11-14T07-57-42+00-00	0
2021_318/2021-11-14T08-00-43+00-00	0
2021_318/2021-11-14T08-03-43+00-00	0
2021_318/2021-11-14T08-06-43+00-00	2
2021_318/2021-11-14T08-09-43+00-00	0
2021_318/2021-11-14T08-12-44+00-00	2
2021_318/2021-11-14T08-15-44+00-00	0
2021_318/2021-11-14T08-18-44+00-00	0
2021_318/2021-11-14T08-21-45+00-00	0
2021_318/2021-11-14T08-24-45+00-00	2
2021_318/2021-11-14T08-27-45+00-00	2
2021_318/2021-11-14T08-30-45+00-00	0
2021_318/2021-11-14T08-33-46+00-00	2
2021_318/2021-11-14T08-36-46+00-00	0
2021_318/2021-11-14T08-39-46+00-00	0
2021_318/2021-11-14T08-42-46+00-00	2
2021_318/2021-11-14T08-45-47+00-00	2
2021_318/2021-11-14T08-48-47+00-00	2
2021_318/2021-11-14T08-51-47+00-00	0
2021_318/2021-11-14T08-54-47+00-00	0
2021_318/2021-11-14T08-57-48+00-00	0
2021_318/2021-11-14T09-00-48+00-00	0
2021_318/2021-11-14T09-03-48+00-00	1
2021_318/2021-11-14T09-07-22+00-00	2
2021_318/2021-11-14T09-10-23+00-00	0
2021_318/2021-11-14T09-13-23+00-00	0
2021_318/2021-11-14T09-16-23+00-00	2
2021_318/2021-11-14T09-19-23+00-00	0
2021_318/2021-11-14T09-22-23+00-00	0
2021_318/2021-11-14T09-25-24+00-00	2
2021_318/2021-11-14T09-28-24+00-00	0
2021_318/2021-11-14T09-31-24+00-00	2
2021_318/2021-11-14T09-34-24+00-00	2
2021_318/2021-11-14T09-37-25+00-00	2
2021_318/2021-11-14T09-40-25+00-00	0
2021_318/2021-11-14T09-43-25+00-00	0
2021_318/2021-11-14T09-46-26+00-00	0
2021_318/2021-11-14T09-49-26+00-00	0
2021_318/2021-11-14T09-52-26+00-00	0
2021_318/2021-11-14T09-55-26+00-00	2
2021_318/2021-11-14T09-58-27+00-00	0
2021_318/2021-11-14T10-01-27+00-00	0
2021_318/2021-11-14T10-04-27+00-00	2
2021_318/2021-11-14T10-07-28+00-00	0
2021_318/2021-11-14T10-10-28+00-00	2
2021_318/2021-11-14T10-13-28+00-00	2
2021_318/2021-11-14T10-16-28+00-00	0
2021_318/2021-11-14T10-19-28+00-00	0
2021_318/2021-11-14T10-22-29+00-00	0
2021_318/2021-11-14T10-25-29+00-00	0
2021_318/2021-11-14T10-28-29+00-00	2
2021_318/2021-11-14T10-31-29+00-00	0
2021_318/2021-11-14T10-34-29+00-00	0
2021_318/2021-11-14T10-37-30+00-00	2
2021_318/2021-11-14T10-40-30+00-00	2
2021_318/2021-11-14T10-43-30+00-00	0
2021_318/2021-11-14T10-46-30+00-00	0
2021_318/2021-11-14T10-49-31+00-00	2
2021_318/2021-11-14T10-52-31+00-00	2
2021_318/2021-11-14T10-55-31+00-00	2
2021_318/2021-11-14T10-58-31+00-00	0
2021_318/2021-11-14T11-01-32+00-00	0
2021_318/2021-11-14T11-04-32+00-00	0
2021_318/2021-11-14T11-07-32+00-00	0
2021_318/2021-11-14T11-10-32+00-00	2
2021_318/2021-11-14T11-13-32+00-00	0
2021_318/2021-11-14T11-16-33+00-00	2
2021_318/2021-11-14T11-19-33+00-00	0
2021_318/2021-11-14T11-22-33+00-00	0
2021_318/2021-11-14T11-25-34+00-00	0
2021_318/2021-11-14T11-28-34+00-00	2
2021_318/2021-11-14T11-31-34+00-00	0
2021_318/2021-11-14T11-34-34+00-00	0
2021_318/2021-11-14T11-37-35+00-00	0
2021_318/2021-11-14T11-40-35+00-00	0
2021_318/2021-11-14T11-43-35+00-00	0
2021_318/2021-11-14T11-46-35+00-00	0
2021_318/2021-11-14T11-49-36+00-00	2
2021_318/2021-11-14T11-52-36+00-00	2
2021_318/2021-11-14T11-55-36+00-00	0
2021_318/2021-11-14T11-58-36+00-00	2
2021_318/2021-11-14T12-01-37+00-00	2
2021_318/2021-11-14T12-04-37+00-00	0
2021_318/2021-11-14T12-07-37+00-00	0
2021_318/2021-11-14T12-10-37+00-00	2
2021_318/2021-11-14T12-13-38+00-00	2
2021_318/2021-11-14T12-16-38+00-00	0
2021_318/2021-11-14T12-19-38+00-00	2
2021_318/2021-11-14T12-22-38+00-00	2
2021_318/2021-11-14T12-25-39+00-00	2
2021_318/2021-11-14T12-28-39+00-00	0
2021_318/2021-11-14T12-31-39+00-00	0
2021_318/2021-11-14T12-34-39+00-00	2
2021_318/2021-11-14T12-37-40+00-00	0
2021_318/2021-11-14T12-40-40+00-00	2
2021_318/2021-11-14T12-43-40+00-00	0
2021_318/2021-11-14T12-46-41+00-00	2
2021_318/2021-11-14T12-49-41+00-00	2
2021_318/2021-11-14T12-52-41+00-00	0
2021_318/2021-11-14T12-55-41+00-00	2
2021_318/2021-11-14T12-58-42+00-00	0
2021_318/2021-11-14T13-01-42+00-00	0
2021_318/2021-11-14T13-04-42+00-00	1
2021_318/2021-11-14T13-08-23+00-00	0
2021_318/2021-11-14T13-11-23+00-00	2
2021_318/2021-11-14T13-14-24+00-00	0
2021_318/2021-11-14T13-17-24+00-00	2
2021_318/2021-11-14T13-20-24+00-00	0
2021_318/2021-11-14T13-23-25+00-00	0
2021_318/2021-11-14T13-26-25+00-00	2
2021_318/2021-11-14T13-29-25+00-00	0
2021_318/2021-11-14T13-32-25+00-00	0
2021_318/2021-11-14T13-35-26+00-00	2
2021_318/2021-11-14T13-38-26+00-00	0
2021_318/2021-11-14T13-41-26+00-00	0
2021_318/2021-11-14T13-44-26+00-00	0
2021_318/2021-11-14T13-47-27+00-00	2
2021_318/2021-11-14T13-50-27+00-00	0
2021_318/2021-11-14T13-53-27+00-00	2
2021_318/2021-11-14T13-56-27+00-00	0
2021_318/2021-11-14T13-59-28+00-00	2
2021_318/2021-11-14T14-02-28+00-00	2
2021_318/2021-11-14T14-05-28+00-00	2
2021_318/2021-11-14T14-08-29+00-00	2
2021_318/2021-11-14T14-11-29+00-00	2
2021_318/2021-11-14T14-14-29+00-00	2
2021_318/2021-11-14T14-17-29+00-00	1
2021_318/2021-11-14T14-20-30+00-00	1
2021_318/2021-11-14T14-23-30+00-00	2
2021_318/2021-11-14T14-26-30+00-00	2
2021_318/2021-11-14T14-29-30+00-00	1
2021_318/2021-11-14T14-32-31+00-00	1
2021_318/2021-11-14T14-35-31+00-00	1
2021_318/2021-11-14T14-38-31+00-00	1
2021_318/2021-11-14T14-41-31+00-00	2
2021_318/2021-11-14T14-44-32+00-00	1
2021_318/2021-11-14T14-47-32+00-00	1
2021_318/2021-11-14T14-50-32+00-00	1
2021_318/2021-11-14T14-53-32+00-00	2
2021_318/2021-11-14T14-56-33+00-00	2
2021_318/2021-11-14T14-59-33+00-00	2
2021_318/2021-11-14T15-02-33+00-00	2
2021_318/2021-11-14T15-05-33+00-00	2
2021_318/2021-11-14T15-08-34+00-00	2
2021_318/2021-11-14T15-11-34+00-00	2
2021_318/2021-11-14T15-14-34+00-00	2
2021_318/2021-11-14T15-17-34+00-00	2
2021_318/2021-11-14T15-20-35+00-00	2
2021_318/2021-11-14T15-23-35+00-00	2
2021_318/2021-11-14T15-26-35+00-00	2
2021_318/2021-11-14T15-29-36+00-00	2
2021_318/2021-11-14T15-32-36+00-00	2
2021_318/2021-11-14T15-35-36+00-00	2
2021_318/2021-11-14T15-38-36+00-00	2
2021_318/2021-11-14T15-41-37+00-00	2
2021_318/2021-11-14T15-44-37+00-00	2
2021_318/2021-11-14T15-47-37+00-00	2
2021_318/2021-11-14T15-50-37+00-00	1
2021_318/2021-11-14T15-53-38+00-00	1
2021_318/2021-11-14T15-56-38+00-00	1
2021_318/2021-11-14T15-59-38+00-00	1
2021_318/2021-11-14T16-02-38+00-00	1
2021_318/2021-11-14T16-05-39+00-00	1
2021_318/2021-11-14T16-08-39+00-00	1
2021_318/2021-11-14T16-11-39+00-00	1
2021_318/2021-11-14T16-14-39+00-00	1
2021_318/2021-11-14T16-17-39+00-00	1
2021_318/2021-11-14T23-54-41+00-00	1
2021_318/2021-11-14T23-57-41+00-00	1
2021_319/2021-11-15T00-00-02+00-00	2
2021_319/2021-11-15T00-03-02+00-00	2
2021_319/2021-11-15T00-06-02+00-00	2
2021_319/2021-11-15T00-09-02+00-00	2
2021_319/2021-11-15T00-12-03+00-00	2
2021_319/2021-11-15T00-15-03+00-00	2
2021_319/2021-11-15T00-18-03+00-00	2
2021_319/2021-11-15T00-21-03+00-00	2
2021_319/2021-11-15T00-24-04+00-00	2
2021_319/2021-11-15T00-27-04+00-00	2
2021_319/2021-11-15T00-30-04+00-00	2
2021_319/2021-11-15T00-33-04+00-00	2
2021_319/2021-11-15T00-36-05+00-00	2
2021_319/2021-11-15T00-39-05+00-00	0
2021_319/2021-11-15T00-42-05+00-00	0
2021_319/2021-11-15T00-45-05+00-00	0
2021_319/2021-11-15T00-48-06+00-00	0
2021_319/2021-11-15T00-51-06+00-00	0
2021_319/2021-11-15T00-54-06+00-00	0
2021_319/2021-11-15T00-57-06+00-00	2
2021_319/2021-11-15T01-00-07+00-00	2
2021_319/2021-11-15T01-03-07+00-00	2
2021_319/2021-11-15T01-06-07+00-00	2
2021_319/2021-11-15T01-09-07+00-00	2
2021_319/2021-11-15T01-12-08+00-00	2
2021_319/2021-11-15T01-15-08+00-00	1
2021_319/2021-11-15T01-18-08+00-00	2
2021_319/2021-11-15T01-21-08+00-00	2
2021_319/2021-11-15T01-24-09+00-00	1
2021_319/2021-11-15T01-27-09+00-00	1
2021_319/2021-11-15T01-30-35+00-00	0
2021_319/2021-11-15T01-33-35+00-00	3
2021_319/2021-11-15T01-36-35+00-00	0
2021_319/2021-11-15T01-39-35+00-00	0
2021_319/2021-11-15T01-42-36+00-00	0
2021_319/2021-11-15T01-45-36+00-00	0
2021_319/2021-11-15T01-48-36+00-00	0
2021_319/2021-11-15T01-51-36+00-00	0
2021_319/2021-11-15T01-54-37+00-00	0
2021_319/2021-11-15T01-57-37+00-00	0
2021_319/2021-11-15T02-00-37+00-00	0
2021_319/2021-11-15T02-03-37+00-00	0
2021_319/2021-11-15T02-06-38+00-00	0
2021_319/2021-11-15T02-09-38+00-00	0
2021_319/2021-11-15T02-12-38+00-00	0
2021_319/2021-11-15T02-15-38+00-00	0
2021_319/2021-11-15T02-18-38+00-00	0
2021_319/2021-11-15T02-21-39+00-00	0
2021_319/2021-11-15T02-24-39+00-00	0
2021_319/2021-11-15T02-27-39+00-00	0
2021_319/2021-11-15T02-30-39+00-00	2
2021_319/2021-11-15T02-33-40+00-00	0
2021_319/2021-11-15T02-36-40+00-00	0
2021_319/2021-11-15T02-39-40+00-00	0
2021_319/2021-11-15T02-42-41+00-00	0
2021_319/2021-11-15T02-45-41+00-00	2
2021_319/2021-11-15T02-48-41+00-00	2
2021_319/2021-11-15T02-51-41+00-00	0
2021_319/2021-11-15T02-54-42+00-00	0
2021_319/2021-11-15T02-57-42+00-00	0
2021_319/2021-11-15T03-00-42+00-00	0
2021_319/2021-11-15T03-03-42+00-00	2
2021_319/2021-11-15T03-06-43+00-00	0
2021_319/2021-11-15T03-09-43+00-00	0
2021_319/2021-11-15T03-12-43+00-00	2
2021_319/2021-11-15T03-15-43+00-00	0
2021_319/2021-11-15T03-18-44+00-00	0
2021_319/2021-11-15T03-21-44+00-00	0
2021_319/2021-11-15T03-24-44+00-00	0
2021_319/2021-11-15T03-27-44+00-00	0
2021_319/2021-11-15T03-30-45+00-00	0
2021_319/2021-11-15T03-33-45+00-00	0
2021_319/2021-11-15T03-36-45+00-00	0
2021_319/2021-11-15T03-39-45+00-00	0
2021_319/2021-11-15T03-42-46+00-00	2
2021_319/2021-11-15T03-45-46+00-00	0
2021_319/2021-11-15T03-48-46+00-00	0
2021_319/2021-11-15T03-51-46+00-00	0
2021_319/2021-11-15T03-54-47+00-00	0
2021_319/2021-11-15T03-57-47+00-00	0
2021_319/2021-11-15T04-00-47+00-00	0
2021_319/2021-11-15T04-03-47+00-00	0
2021_319/2021-11-15T04-06-48+00-00	0
2021_319/2021-11-15T04-09-48+00-00	0
2021_319/2021-11-15T04-12-48+00-00	0
2021_319/2021-11-15T04-15-48+00-00	0
2021_319/2021-11-15T04-18-49+00-00	0
2021_319/2021-11-15T04-21-49+00-00	0
2021_319/2021-11-15T04-24-49+00-00	0
2021_319/2021-11-15T04-27-49+00-00	0
2021_319/2021-11-15T04-30-50+00-00	0
2021_319/2021-11-15T04-33-50+00-00	2
2021_319/2021-11-15T04-36-50+00-00	0
2021_319/2021-11-15T04-39-50+00-00	0
2021_319/2021-11-15T04-42-51+00-00	0
2021_319/2021-11-15T04-45-51+00-00	0
2021_319/2021-11-15T04-48-51+00-00	0
2021_319/2021-11-15T04-51-51+00-00	0
2021_319/2021-11-15T04-54-52+00-00	0
2021_319/2021-11-15T04-57-52+00-00	0
2021_319/2021-11-15T05-00-52+00-00	0
2021_319/2021-11-15T05-03-53+00-00	0
2021_319/2021-11-15T05-06-53+00-00	0
2021_319/2021-11-15T05-09-53+00-00	2
2021_319/2021-11-15T05-12-53+00-00	0
2021_319/2021-11-15T05-15-53+00-00	0
2021_319/2021-11-15T05-18-54+00-00	0
2021_319/2021-11-15T05-21-54+00-00	0
2021_319/2021-11-15T05-24-54+00-00	0
2021_319/2021-11-15T05-27-54+00-00	0
2021_319/2021-11-15T05-30-55+00-00	0
2021_319/2021-11-15T05-33-55+00-00	0
2021_319/2021-11-15T05-36-55+00-00	0
2021_319/2021-11-15T05-39-56+00-00	0
2021_319/2021-11-15T05-42-56+00-00	2
2021_319/2021-11-15T05-45-56+00-00	2
2021_319/2021-11-15T05-48-56+00-00	0
2021_319/2021-11-15T05-51-56+00-00	2
2021_319/2021-11-15T05-54-57+00-00	0
2021_319/2021-11-15T05-57-57+00-00	0
2021_319/2021-11-15T06-00-57+00-00	2
2021_319/2021-11-15T06-03-57+00-00	2
2021_319/2021-11-15T06-06-58+00-00	2
2021_319/2021-11-15T06-09-58+00-00	0
2021_319/2021-11-15T06-12-58+00-00	0
2021_319/2021-11-15T06-15-58+00-00	2
2021_319/2021-11-15T06-18-59+00-00	2
2021_319/2021-11-15T06-21-59+00-00	2
2021_319/2021-11-15T06-24-59+00-00	0
2021_319/2021-11-15T06-28-00+00-00	2
2021_319/2021-11-15T06-31-00+00-00	0
2021_319/2021-11-15T06-34-00+00-00	2
2021_319/2021-11-15T06-37-00+00-00	2
2021_319/2021-11-15T06-40-01+00-00	2
2021_319/2021-11-15T06-43-01+00-00	0
2021_319/2021-11-15T06-46-01+00-00	0
2021_319/2021-11-15T06-49-01+00-00	2
2021_319/2021-11-15T06-52-02+00-00	0
2021_319/2021-11-15T06-55-02+00-00	0
2021_319/2021-11-15T06-58-02+00-00	2
2021_319/2021-11-15T07-01-03+00-00	0
2021_319/2021-11-15T07-04-03+00-00	2
2021_319/2021-11-15T07-07-03+00-00	2
2021_319/2021-11-15T07-10-03+00-00	0
2021_319/2021-11-15T07-13-03+00-00	0
2021_319/2021-11-15T07-16-04+00-00	2
2021_319/2021-11-15T07-19-04+00-00	0
2021_319/2021-11-15T07-22-04+00-00	0
2021_319/2021-11-15T07-25-04+00-00	0
2021_319/2021-11-15T07-28-05+00-00	2
2021_319/2021-11-15T07-31-05+00-00	0
2021_319/2021-11-15T07-34-05+00-00	2
2021_319/2021-11-15T07-37-05+00-00	2
2021_319/2021-11-15T07-40-06+00-00	2
2021_319/2021-11-15T07-43-06+00-00	2
2021_319/2021-11-15T07-47-18+00-00	0
2021_319/2021-11-15T07-50-18+00-00	0
2021_319/2021-11-15T07-53-19+00-00	2
2021_319/2021-11-15T07-56-19+00-00	2
2021_319/2021-11-15T07-59-19+00-00	0
2021_319/2021-11-15T08-02-19+00-00	0
2021_319/2021-11-15T08-05-20+00-00	0
2021_319/2021-11-15T08-08-20+00-00	2
2021_319/2021-11-15T08-11-20+00-00	0
2021_319/2021-11-15T08-14-21+00-00	0
2021_319/2021-11-15T08-17-21+00-00	0
2021_319/2021-11-15T08-20-21+00-00	2
2021_319/2021-11-15T08-23-21+00-00	0
2021_319/2021-11-15T08-26-22+00-00	2
2021_319/2021-11-15T08-29-22+00-00	0
2021_319/2021-11-15T08-32-22+00-00	0
2021_319/2021-11-15T08-35-22+00-00	2
2021_319/2021-11-15T08-38-23+00-00	0
2021_319/2021-11-15T08-41-23+00-00	0
2021_319/2021-11-15T08-44-23+00-00	2
2021_319/2021-11-15T08-47-23+00-00	2
2021_319/2021-11-15T08-50-24+00-00	2
2021_319/2021-11-15T08-53-24+00-00	2
2021_319/2021-11-15T08-56-24+00-00	0
2021_319/2021-11-15T08-59-24+00-00	0
2021_319/2021-11-15T09-02-24+00-00	0
2021_319/2021-11-15T09-05-25+00-00	0
2021_319/2021-11-15T09-08-25+00-00	0
2021_319/2021-11-15T09-11-25+00-00	0
2021_319/2021-11-15T09-14-25+00-00	0
2021_319/2021-11-15T09-17-26+00-00	0
2021_319/2021-11-15T09-20-26+00-00	0
2021_319/2021-11-15T09-23-26+00-00	0
2021_319/2021-11-15T09-26-26+00-00	0
2021_319/2021-11-15T09-29-27+00-00	0
2021_319/2021-11-15T09-32-27+00-00	0
2021_319/2021-11-15T09-35-27+00-00	0
2021_319/2021-11-15T09-38-27+00-00	0
2021_319/2021-11-15T09-41-28+00-00	0
2021_319/2021-11-15T09-44-28+00-00	0
2021_319/2021-11-15T09-47-28+00-00	0
2021_319/2021-11-15T09-50-28+00-00	0
2021_319/2021-11-15T09-53-29+00-00	0
2021_319/2021-11-15T09-56-29+00-00	0
2021_319/2021-11-15T09-59-29+00-00	0
2021_319/2021-11-15T10-02-30+00-00	1
2021_319/2021-11-15T10-05-30+00-00	0
2021_319/2021-11-15T10-08-30+00-00	0
2021_319/2021-11-15T10-11-30+00-00	0
2021_319/2021-11-15T10-14-31+00-00	0
2021_319/2021-11-15T10-17-31+00-00	0
2021_319/2021-11-15T10-20-31+00-00	0
2021_319/2021-11-15T10-23-31+00-00	0
2021_319/2021-11-15T10-26-32+00-00	0
2021_319/2021-11-15T10-29-32+00-00	0
2021_319/2021-11-15T10-32-32+00-00	0
2021_319/2021-11-15T10-35-32+00-00	0
2021_319/2021-11-15T10-38-33+00-00	0
2021_319/2021-11-15T10-41-33+00-00	0
2021_319/2021-11-15T10-44-33+00-00	0
